# Time	RLS_Output	RLS_Error
5.672836418209104004e-01	-9.012232752389961465e-01	4.505136318425084774e-02
5.677838919459728961e-01	-8.917541478663266741e-01	4.380785544317256086e-02
5.682841420710355029e-01	-8.769961762877647171e-01	3.748493092653659708e-02
5.687843921960979987e-01	-8.664398261625895215e-01	3.557097198922953840e-02
5.692846423211604945e-01	-8.198743096346162718e-01	-2.146943739577356070e-03
5.697848924462231013e-01	-8.214424543745117990e-01	8.471826213074629131e-03
5.702851425712855971e-01	-8.802900392959039921e-01	7.657082541972504153e-02
5.707853926963480928e-01	-9.158832657272304445e-01	1.216139702764605923e-01
5.712856428214106996e-01	-8.272432922246468756e-01	4.262008538013761783e-02
5.717858929464731954e-01	-8.812172884904900805e-01	1.064339580233018001e-01
5.722861430715356912e-01	-8.450898477995016922e-01	8.033775120882158394e-02
5.727863931965982980e-01	-8.890955837158222019e-01	1.345636009671153932e-01
5.732866433216607938e-01	-8.653422602167252231e-01	1.212167470917926426e-01
5.737868934467232895e-01	-8.327455409096459205e-01	9.921028298010681201e-02
5.742871435717858963e-01	-7.834844548898733940e-01	6.072062212545603632e-02
5.747873936968483921e-01	-7.800712430483797144e-01	6.825734507119163297e-02
5.752876438219108879e-01	-7.707933260470984926e-01	7.010516804298860816e-02
5.757878939469734947e-01	-8.220115159223575496e-01	1.326221552201984899e-01
5.762881440720359905e-01	-7.896315528918482762e-01	1.117112562215020199e-01
5.767883941970984862e-01	-7.313343018520455097e-01	6.505050329155381839e-02
5.772886443221610930e-01	-7.289314366907018172e-01	7.444869631309136704e-02
5.777888944472235888e-01	-6.583563108438810207e-01	1.583627407379484264e-02
5.782891445722860846e-01	-6.583414138231756807e-01	2.794277151336832521e-02
5.787893946973485804e-01	-5.980007574418718663e-01	-2.012079332055916048e-02
5.792896448224111872e-01	-5.298472002454872598e-01	-7.584459410250554701e-02
5.797898949474736829e-01	-5.947312634022603461e-01	1.618820410267840515e-03
5.802901450725361787e-01	-6.222760637291187003e-01	4.188946016193839661e-02
5.807903951975987855e-01	-5.463579411186222368e-01	-2.115947800759365727e-02
5.812906453226612813e-01	-4.986261880345403963e-01	-5.588188009085015562e-02
5.817908954477237771e-01	-4.376393642495834402e-01	-1.037223993900259766e-01
5.822911455727863839e-01	-4.203864926938831181e-01	-1.076952598749211787e-01
5.827913956978488796e-01	-3.874323015680434246e-01	-1.272390132679981356e-01
5.832916458229113754e-01	-3.370058739900483324e-01	-1.641278885873497240e-01
5.837918959479739822e-01	-3.205850589205002654e-01	-1.668873804034528563e-01
5.842921460730364780e-01	-3.284936635454592802e-01	-1.451970556305383075e-01
5.847923961980989738e-01	-3.204211585818791952e-01	-1.393708473877843246e-01
5.852926463231615806e-01	-3.161334039651591543e-01	-1.296463284711101838e-01
5.857928964482240763e-01	-3.600971837242636364e-01	-7.156017563021793704e-02
5.862931465732865721e-01	-3.351562714554431333e-01	-8.227210324012823595e-02
5.867933966983491789e-01	-3.458072566524256763e-01	-5.728903610950669689e-02
5.872936468234116747e-01	-2.835659883381396185e-01	-1.050986649810072837e-01
5.877938969484741705e-01	-3.023076574600873645e-01	-7.182936326159533591e-02
5.882941470735367773e-01	-2.695628876879689884e-01	-8.995409534462467382e-02
5.887943971985992730e-01	-2.603010579319092743e-01	-8.450709320542443281e-02
5.892946473236617688e-01	-2.899301409020176856e-01	-4.008401694988555919e-02
5.897948974487242646e-01	-2.397855516907519968e-01	-7.535310533489364415e-02
5.902951475737868714e-01	-1.824315740963130539e-01	-1.177537485424658414e-01
5.907953976988493672e-01	-1.517586959213017284e-01	-1.333991519737277864e-01
5.912956478239118630e-01	-1.789068004342821983e-01	-9.115314387514805716e-02
5.917958979489744697e-01	-1.953243251804166469e-01	-5.957101561126021405e-02
5.922961480740369655e-01	-2.511972512506164268e-01	1.152946852546160583e-02
5.927963981990994613e-01	-2.529423622110957282e-01	2.856133116922934811e-02
5.932966483241620681e-01	-2.774011805804325603e-01	6.836231928685004844e-02
5.937968984492245639e-01	-2.347646150199318438e-01	4.111955230059918809e-02
5.942971485742870597e-01	-2.083246903954787121e-01	3.012125308594085227e-02
5.947973986993496665e-01	-2.103216512090360646e-01	4.760385234206557237e-02
5.952976488244121622e-01	-2.174718663781197436e-01	7.027989431327119618e-02
5.957978989494746580e-01	-1.659324450822778352e-01	3.430265358009876309e-02
5.962981490745372648e-01	-1.679016653484440291e-01	5.186656459176278156e-02
5.967983991995997606e-01	-1.831824881714003428e-01	8.277073673587297120e-02
5.972986493246622564e-01	-1.258705708453863037e-01	4.110696862137035168e-02
5.977988994497248632e-01	-5.060561111233637804e-02	-1.848890682024858373e-02
5.982991495747873589e-01	-3.383318600542698645e-02	-1.957518253682877241e-02
5.987993996998498547e-01	-4.683745665857756701e-02	9.128428409752913086e-03
5.992996498249124615e-01	-1.172668954068956243e-01	9.526652090090685643e-02
5.997998999499749573e-01	-9.081364848984713189e-02	8.452736142212669002e-02
6.003001500750374531e-01	-1.263792453303416996e-01	1.358085983003356478e-01
6.008004002001000599e-01	-1.928244255003541130e-01	2.179670896280687387e-01
6.013006503251625556e-01	-1.411423268716069379e-01	1.819920923727752216e-01
6.018009004502250514e-01	-1.125544731886262001e-01	1.691012509084373339e-01
6.023011505752875472e-01	-1.312824075491235143e-01	2.035122314540442345e-01
6.028014007003501540e-01	-1.788983785061065701e-01	2.667934091332572200e-01
6.033016508254126498e-01	-1.188918274389719337e-01	2.224303563021303720e-01
6.038019009504751455e-01	-1.408276319041017466e-01	2.599840868553185413e-01
6.043021510755377523e-01	-7.149696290567103540e-02	2.062419144511388747e-01
6.048024012006002481e-01	-2.781751062220669604e-02	1.781176791907895240e-01
6.053026513256627439e-01	9.198652899842833797e-03	1.566196112628683856e-01
6.058029014507253507e-01	4.336082445551387582e-02	1.379345811827974166e-01
6.063031515757878465e-01	8.516946320256586767e-02	1.115583072182071006e-01
6.068034017008503422e-01	1.526008743343696128e-01	5.951067266014822832e-02
6.073036518259129490e-01	1.437795819800819774e-01	8.366335386430992505e-02
6.078039019509754448e-01	1.668017466528916026e-01	7.591640374115110612e-02
6.083041520760379406e-01	1.894140162811433215e-01	6.851940166002321031e-02
6.088044022011005474e-01	2.381857248443968456e-01	3.489925574490074234e-02
6.093046523261630432e-01	2.149373643757822583e-01	7.323173180012415573e-02
6.098049024512255389e-01	1.994930596478881879e-01	1.036889795488062094e-01
6.103051525762881457e-01	2.258854419067101160e-01	9.223465981897827071e-02
6.108054027013506415e-01	2.357984034163819742e-01	9.718119091466687065e-02
6.113056528264131373e-01	3.245473838956551837e-01	2.320946309063398605e-02
6.118059029514757441e-01	3.259882957074652365e-01	3.645991426924100054e-02
6.123061530765382399e-01	3.220117347947150099e-01	5.503832000607888908e-02
6.128064032016007356e-01	3.607291154039801162e-01	3.082965966243417233e-02
6.133066533266633424e-01	3.960079183803763003e-01	9.962869001151453130e-03
6.138069034517258382e-01	4.152426902911470208e-01	5.039841948043188857e-03
6.143071535767883340e-01	3.717640369350067031e-01	6.272643796172594488e-02
6.148074037018508298e-01	3.887279080977427692e-01	5.986319815100027419e-02
6.153076538269134366e-01	4.336697586353692735e-01	2.891118505839918029e-02
6.158079039519759323e-01	4.619915855627543810e-01	1.446494643169682348e-02
6.163081540770384281e-01	4.519776719722941039e-01	3.823677215861304157e-02
6.168084042021010349e-01	5.224847164320856052e-01	-1.863343428493224874e-02
6.173086543271635307e-01	4.699311876592842663e-01	4.743249033102353573e-02
6.178089044522260265e-01	4.330944410171980730e-01	9.765385332528253581e-02
6.183091545772886333e-01	4.581419746952697936e-01	8.585985074972818376e-02
6.188094047023511290e-01	4.824921017161653558e-01	7.462889619871443392e-02
6.193096548274136248e-01	4.727228155242604313e-01	9.737975602904302974e-02
6.198099049524762316e-01	4.264323133627934137e-01	1.565110267830805979e-01
6.203101550775387274e-01	5.284029057769442650e-01	6.723722647755758786e-02
6.208104052026012232e-01	5.559437359232601850e-01	5.224607607742726145e-02
6.213106553276638300e-01	6.081035163714251235e-01	1.248576346861596242e-02
6.218109054527263257e-01	6.277448290849666490e-01	5.090644242816355636e-03
6.223111555777888215e-01	6.360764672565887290e-01	8.848900618563249054e-03
6.228114057028514283e-01	6.758526813389312826e-01	-1.899670384253604460e-02
6.233116558279139241e-01	7.260597899922981435e-01	-5.743543444604382042e-02
6.238119059529764199e-01	6.998767446931087877e-01	-1.964914924535177132e-02
6.243121560780390267e-01	7.136472354345866353e-01	-2.198440402452439546e-02
6.248124062031015225e-01	6.347315311514013514e-01	6.819570798487140095e-02
6.253126563281640182e-01	6.240832866541056179e-01	8.993474986687421957e-02
6.258129064532265140e-01	6.321323117809999337e-01	9.280017255640349294e-02
6.263131565782891208e-01	6.879582205378290682e-01	4.770966637608720085e-02
6.268134067033516166e-01	7.150374691780917447e-01	3.118412362174494135e-02
6.273136568284141124e-01	7.070772741412759688e-01	4.951372127901010334e-02
6.278139069534767192e-01	6.835653207623653138e-01	8.320821295760094660e-02
6.283141570785392149e-01	5.785451386443870581e-01	1.982215541513063783e-01
6.288144072036017107e-01	6.322622791535220665e-01	1.543057253640103266e-01
6.293146573286643175e-01	6.074817276034993885e-01	1.886933205348908515e-01
6.298149074537268133e-01	6.008527116497834886e-01	2.047327392420901226e-01
6.303151575787893091e-01	5.910902958916360861e-01	2.237065926867136678e-01
6.308154077038519159e-01	5.689716565552773719e-01	2.548354295836824379e-01
6.313156578289144116e-01	5.734335153782508243e-01	2.591803028392670738e-01
6.318159079539769074e-01	6.548470197708053941e-01	1.863678899393469424e-01
6.323161580790395142e-01	6.617836112919561753e-01	1.878246250105403137e-01
6.328164082041020100e-01	7.268825077292051517e-01	1.309092172651613595e-01
6.333166583291645058e-01	6.703019986536341568e-01	1.954613559581167559e-01
6.338169084542271126e-01	8.069744973091957929e-01	6.654665899681722063e-02
6.343171585792896083e-01	7.626199923757671639e-01	1.184432216643760416e-01
6.348174087043521041e-01	8.602266903617826754e-01	2.816097470021927673e-02
6.353176588294147109e-01	8.113634581665648549e-01	8.412924219781980906e-02
6.358179089544772067e-01	8.729913551287421525e-01	2.938521000305638342e-02
6.363181590795397025e-01	9.925535264590951146e-01	-8.351596728520327417e-02
6.368184092046023093e-01	9.752903160834311969e-01	-5.981627873807759954e-02
6.373186593296648050e-01	9.668375009325000935e-01	-4.515309098025788170e-02
6.378189094547273008e-01	9.954597941572179698e-01	-6.779265101260956161e-02
6.383191595797897966e-01	9.946713852794868416e-01	-6.125062598415276227e-02
6.388194097048524034e-01	9.490820763914422642e-01	-1.013823902637023266e-02
6.393196598299148992e-01	9.110721416024165631e-01	3.316287165080034072e-02
6.398199099549773949e-01	9.129715119474642870e-01	3.632146818736003979e-02
6.403201600800400017e-01	9.338897921466972063e-01	2.022669663666321060e-02
6.408204102051024975e-01	8.977102187676444522e-01	6.099412911160018158e-02
6.413206603301649933e-01	9.707169498915162453e-01	-7.661525587434492301e-03
6.418209104552276001e-01	9.965136313261718781e-01	-2.934498790564499249e-02
6.423211605802900959e-01	9.644275694233048757e-01	6.615419914386633238e-03
6.428214107053525916e-01	9.352824668765574723e-01	3.939503828550183773e-02
6.433216608304151984e-01	9.116180687571843189e-01	6.645322447663593035e-02
6.438219109554776942e-01	9.066789870995417555e-01	7.454452824902779717e-02
6.443221610805401900e-01	9.317018903084264281e-01	5.243150265591245418e-02
6.448224112056027968e-01	9.928478083505585250e-01	-6.047600956684218154e-03
6.453226613306652926e-01	1.030415319329257562e+00	-4.119201934711436142e-02
6.458229114557277883e-01	9.909960543940372624e-01	4.060178749711873536e-04
6.463231615807903951e-01	1.007538117475728745e+00	-1.420213133869063782e-02
6.468234117058528909e-01	9.699265841446444991e-01	2.509797979976613469e-02
6.473236618309153867e-01	1.022799001952977349e+00	-2.633161331009448158e-02
6.478239119559779935e-01	1.009992083121766582e+00	-1.232797924097095432e-02
6.483241620810404893e-01	1.024226959209798782e+00	-2.561254511871613460e-02
6.488244122061029850e-01	1.046095743384393373e+00	-4.677765882011930554e-02
6.493246623311654808e-01	1.066213702549702491e+00	-6.643876104323986898e-02
6.498249124562280876e-01	1.023955736918558790e+00	-2.397086483632937526e-02
6.503251625812905834e-01	9.706179023644813109e-01	2.932992207802931350e-02
6.508254127063530792e-01	9.429135512477749836e-01	5.675025648963005764e-02
6.513256628314156860e-01	9.463458431705699114e-01	5.278704894334251829e-02
6.518259129564781817e-01	9.410484875105918912e-01	5.730672118801838355e-02
6.523261630815406775e-01	9.079613916151202391e-01	8.936955795014556170e-02
6.528264132066032843e-01	8.688248329423278182e-01	1.272355347450713214e-01
6.533266633316657801e-01	8.608510900315510250e-01	1.336926868442515071e-01
6.538269134567282759e-01	8.838633230657888529e-01	1.089182286352456952e-01
6.543271635817908827e-01	9.099354072120088288e-01	8.083872018889959321e-02
6.548274137068533785e-01	8.856429780451702261e-01	1.028790217278257035e-01
6.553276638319158742e-01	9.135767312704974330e-01	7.244899378167757309e-02
6.558279139569784810e-01	8.971896729821824401e-01	8.609624679106409051e-02
6.563281640820409768e-01	8.897311739294804234e-01	9.057208668918803607e-02
6.568284142071034726e-01	8.934453969898280556e-01	8.363308726159024431e-02
6.573286643321660794e-01	8.751867687076786417e-01	9.842561842537955741e-02
6.578289144572285752e-01	8.958515026112791046e-01	7.405432271574030612e-02
6.583291645822910709e-01	8.686335553562030132e-01	9.732615893096840942e-02
6.588294147073536777e-01	8.462413591106299204e-01	1.155336695210908982e-01
6.593296648324161735e-01	8.539105706346915570e-01	1.034422312678070499e-01
6.598299149574786693e-01	8.270482428046076473e-01	1.256458835050870970e-01
6.603301650825412761e-01	8.304603714344884757e-01	1.173397810276082254e-01
6.608304152076037719e-01	8.283406338687108184e-01	1.143314552142109530e-01
6.613306653326662676e-01	8.273033829454194965e-01	1.100078197658497237e-01
6.618309154577287634e-01	8.366627252356481081e-01	9.505609215367127884e-02
6.623311655827913702e-01	8.240084814150377968e-01	1.018878329202768107e-01
6.628314157078538660e-01	8.280047635092343539e-01	9.184036809318896211e-02
6.633316658329163618e-01	8.899341914774971940e-01	2.363257224607206997e-02
6.638319159579789686e-01	9.002409082401295892e-01	6.821853102171315797e-03
6.643321660830414643e-01	9.524747585975703590e-01	-5.214002776774340209e-02
6.648324162081039601e-01	9.638729330616350177e-01	-7.048859917338456960e-02
6.653326663331665669e-01	9.850022265166159530e-01	-9.878893937644028789e-02
6.658329164582290627e-01	9.673284747702277642e-01	-8.850511306550312707e-02
6.663331665832915585e-01	9.617704549766467048e-01	-9.055407221654132588e-02
6.668334167083541653e-01	9.620327794422055545e-01	-9.863855034938062705e-02
6.673336668334166610e-01	9.405332649706420467e-01	-8.517443233697874483e-02
6.678339169584791568e-01	9.065224577394931371e-01	-5.941027975896961966e-02
6.683341670835417636e-01	8.610081935893443283e-01	-2.235189168108242530e-02
6.688344172086042594e-01	9.131481489207621260e-01	-8.315485605509931322e-02
6.693346673336667552e-01	8.863254918572135432e-01	-6.520020139761129041e-02
6.698349174587293620e-01	9.438857345283436784e-01	-1.318312496017206570e-01
6.703351675837918577e-01	9.273849882882705398e-01	-1.246018716962843387e-01
6.708354177088543535e-01	8.961503024449882782e-01	-1.028368271286552726e-01
6.713356678339169603e-01	9.217537073788053537e-01	-1.381058074486548604e-01
6.718359179589794561e-01	8.995242075122138470e-01	-1.257354298561008665e-01
6.723361680840419519e-01	9.017400406900324406e-01	-1.380014971705472160e-01
6.728364182091045587e-01	8.811224655118787830e-01	-1.276227857651754949e-01
6.733366683341670544e-01	8.806138305319466397e-01	-1.375391153796134969e-01
6.738369184592295502e-01	8.405640425468575705e-01	-1.080978180323797222e-01
6.743371685842920460e-01	8.501068893547154559e-01	-1.284300614158592202e-01
6.748374187093546528e-01	8.493565917191772119e-01	-1.386474015074816712e-01
6.753376688344171486e-01	8.109409201017405699e-01	-1.113748999601720246e-01
6.758379189594796443e-01	8.647308781597995431e-01	-1.764808082694285796e-01
6.763381690845422511e-01	8.914301457101344583e-01	-2.146660114165597211e-01
6.768384192096047469e-01	9.405497189155570537e-01	-2.754386687455748772e-01
6.773386693346672427e-01	9.818540286357082536e-01	-3.285603330146612544e-01
6.778389194597298495e-01	9.855088640205056372e-01	-3.441938747004449350e-01
6.783391695847923453e-01	9.533489343191844378e-01	-3.241710445278904729e-01
6.788394197098548410e-01	9.405503761343960711e-01	-3.236649814551267879e-01
6.793396698349174478e-01	8.791950080694524994e-01	-2.747544680610276568e-01
6.798399199599799436e-01	8.361401663754056690e-01	-2.442937669421484381e-01
6.803401700850424394e-01	8.175410817271157038e-01	-2.384349982479258001e-01
6.808404202101050462e-01	8.692607297950161183e-01	-3.030379910207008365e-01
6.813406703351675420e-01	8.245287748493916880e-01	-2.713292275771287398e-01
6.818409204602300377e-01	8.122439814669072389e-01	-2.722042560006182610e-01
6.823411705852926445e-01	7.702973627861846584e-01	-2.435508391913251414e-01
6.828414207103551403e-01	7.062415215299847615e-01	-1.929182966910542030e-01
6.833416708354176361e-01	6.651084607571645657e-01	-1.653353162461451142e-01
6.838419209604802429e-01	6.712597156768161932e-01	-1.851600864404003843e-01
6.843421710855427387e-01	6.391771012386578965e-01	-1.668710451120477001e-01
6.848424212106052344e-01	6.613913551519863265e-01	-2.029955232067746640e-01
6.853426713356677302e-01	6.652399183173999253e-01	-2.208675260508581317e-01
6.858429214607303370e-01	6.390673648706655108e-01	-2.088281642435714791e-01
6.863431715857928328e-01	6.186168974192025605e-01	-2.026171497490651396e-01
6.868434217108553286e-01	6.467927686612282567e-01	-2.451352183776818183e-01
6.873436718359179354e-01	5.915236362818694360e-01	-2.043074855506414322e-01
6.878439219609804312e-01	5.513613763725780936e-01	-1.786822605943477749e-01
6.883441720860429269e-01	4.646926652301872629e-01	-1.066426294203642322e-01
6.888444222111055337e-01	4.628965113742451454e-01	-1.195639874295253424e-01
6.893446723361680295e-01	4.721169817056232176e-01	-1.435867665628863254e-01
6.898449224612305253e-01	4.798243205595466576e-01	-1.661775552525531774e-01
6.903451725862931321e-01	5.117434408477505858e-01	-2.130575904667810772e-01
6.908454227113556279e-01	4.976497214957096848e-01	-2.139985560550619059e-01
6.913456728364181236e-01	5.137050390392255972e-01	-2.451586152573760335e-01
6.918459229614807304e-01	5.296735268628206539e-01	-2.762981708596660702e-01
6.923461730865432262e-01	5.174988080860811746e-01	-2.793570990015872280e-01
6.928464232116057220e-01	5.379899941187443746e-01	-3.151407486570276806e-01
6.933466733366683288e-01	5.348294194564378046e-01	-3.273276773591014543e-01
6.938469234617308246e-01	4.880435056965640173e-01	-2.959405161488747327e-01
6.943471735867933203e-01	4.700909798992318200e-01	-2.934341888724927849e-01
6.948474237118559271e-01	4.512452544955570799e-01	-2.900782930288232087e-01
6.953476738369184229e-01	4.322185107870150644e-01	-2.865811842109893814e-01
6.958479239619809187e-01	3.514445270608311800e-01	-2.213728051666910002e-01
6.963481740870435255e-01	3.068710280625342457e-01	-1.923970362180280613e-01
6.968484242121060213e-01	3.428531333851147500e-01	-2.440051446001795243e-01
6.973486743371685170e-01	3.157181939572882290e-01	-2.325206219011263786e-01
6.978489244622310128e-01	2.368184802106817755e-01	-1.692918731820219069e-01
6.983491745872936196e-01	2.175705779689620090e-01	-1.657316138210140899e-01
6.988494247123561154e-01	8.758641805026862182e-02	-5.144790007157053896e-02
6.993496748374186112e-01	1.492261302549875712e-01	-1.287969840072487049e-01
6.998499249624812180e-01	1.016994081829336594e-01	-9.698467929656802433e-02
7.003501750875437137e-01	5.067119366897705757e-02	-6.167204659692726576e-02
7.008504252126062095e-01	1.801324453067655595e-02	-4.472696226081490645e-02
7.013506753376688163e-01	-6.799654335977743658e-02	2.557655863359597354e-02
7.018509254627313121e-01	-1.850878502349567745e-02	-3.960698972810555718e-02
7.023511755877938079e-01	-6.165519923899580312e-02	-1.214201199054266989e-02
7.028514257128564147e-01	-1.134075863835841136e-01	2.394716525536877416e-02
7.033516758379189104e-01	-9.053212250269755679e-02	-1.456941341476775120e-02
7.038519259629814062e-01	-3.282751884706562595e-02	-8.788917367717428986e-02
7.043521760880440130e-01	7.995730228155376040e-02	-2.162593365682363433e-01
7.048524262131065088e-01	7.034702150752035477e-02	-2.222007334141750112e-01
7.053526763381690046e-01	4.754808168175148758e-02	-2.149159660822257956e-01
7.058529264632316114e-01	-5.462082138513500024e-02	-1.282198986623997450e-01
7.063531765882941071e-01	-9.435657291643095856e-02	-1.039118244202568708e-01
7.068534267133566029e-01	-1.759961722614846458e-01	-3.765093364859672942e-02
7.073536768384192097e-01	-1.761307242218657920e-01	-5.284232328240026644e-02
7.078539269634817055e-01	-2.801364549428639328e-01	3.589401805460412653e-02
7.083541770885442013e-01	-2.018056066797366266e-01	-5.764589611874337827e-02
7.088544272136066970e-01	-2.751522788921066942e-01	5.557900219672062825e-04
7.093546773386693038e-01	-4.191533452567977602e-01	1.294796906917795587e-01
7.098549274637317996e-01	-4.806825466101907196e-01	1.760032705148856236e-01
7.103551775887942954e-01	-4.686138666820783838e-01	1.490042193387752234e-01
7.108554277138569022e-01	-5.394357634927777756e-01	2.049746827159873441e-01
7.113556778389193980e-01	-5.475596319254876221e-01	1.983297235657507374e-01
7.118559279639818937e-01	-5.182826942515070812e-01	1.543702117932167495e-01
7.123561780890445005e-01	-5.600126644178103907e-01	1.815074876761681999e-01
7.128564282141069963e-01	-5.243459700354651254e-01	1.313415829577987415e-01
7.133566783391694921e-01	-5.111981791471762460e-01	1.037916467240719842e-01
7.138569284642320989e-01	-5.138015617848847860e-01	9.209350607689981150e-02
7.143571785892945947e-01	-5.231156604563158563e-01	8.721023574214203933e-02
7.148574287143570904e-01	-5.876278498967827391e-01	1.376327169490229596e-01
7.153576788394196972e-01	-5.875725403891834953e-01	1.235988398840708880e-01
7.158579289644821930e-01	-6.877888090256647491e-01	2.099511340933439829e-01
7.163581790895446888e-01	-7.286246244437771802e-01	2.370409923658472473e-01
7.168584292146072956e-01	-6.125229674969457916e-01	1.073147905583311523e-01
7.173586793396697914e-01	-6.007408850519989629e-01	8.203294055431542553e-02
7.178589294647322872e-01	-5.390324263743396793e-01	6.952825818134500402e-03
7.183591795897948939e-01	-5.126355349356189750e-01	-3.268430762084517660e-02
7.188594297148573897e-01	-5.441448893101055173e-01	-1.428051108754335718e-02
7.193596798399198855e-01	-5.125941803806307595e-01	-5.879885686287056323e-02
7.198599299649824923e-01	-4.452647072266410766e-01	-1.389548430951306757e-01
7.203601800900449881e-01	-4.494580363077345098e-01	-1.474437354074817907e-01
7.208604302151074839e-01	-4.683506924912664293e-01	-1.410858766527757768e-01
7.213606803401699796e-01	-4.488183496011361462e-01	-1.730024971383843924e-01
7.218609304652325864e-01	-4.702026152253557800e-01	-1.638489305832405707e-01
7.223611805902950822e-01	-4.716141916888476060e-01	-1.745114539004936627e-01
7.228614307153575780e-01	-4.601974848188818412e-01	-1.978426791781409677e-01
7.233616808404201848e-01	-6.125389212193348420e-01	-5.725323714130270414e-02
7.238619309654826806e-01	-5.861239413296919221e-01	-9.525478481998006508e-02
7.243621810905451763e-01	-5.107539870433677187e-01	-1.820430186476312828e-01
7.248624312156077831e-01	-4.809236302319179202e-01	-2.231205466437408691e-01
7.253626813406702789e-01	-4.846876675455190631e-01	-2.304297943098305712e-01
7.258629314657327747e-01	-4.428077021871687502e-01	-2.832064235413733200e-01
7.263631815907953815e-01	-4.265901611653988845e-01	-3.101413160505230304e-01
7.268634317158578773e-01	-4.490527624184402211e-01	-2.982141069066603367e-01
7.273636818409203730e-01	-4.547703706286346792e-01	-3.028473293757347751e-01
7.278639319659829798e-01	-4.602460955668842835e-01	-3.075353172184873141e-01
7.283641820910454756e-01	-5.795277436905900137e-01	-1.982277537238896770e-01
7.288644322161079714e-01	-6.941517729446128326e-01	-9.338571752819202487e-02
7.293646823411705782e-01	-7.829346342859401231e-01	-1.419034169867527950e-02
7.298649324662330740e-01	-8.326101066236659687e-01	2.609452060964789766e-02
7.303651825912955697e-01	-7.160899371396142188e-01	-9.961706411021131746e-02
7.308654327163581765e-01	-7.087125134810926541e-01	-1.159844380972682165e-01
7.313656828414206723e-01	-7.926831624239927265e-01	-4.080005422015253735e-02
7.318659329664831681e-01	-8.339672018797110731e-01	-8.096424518572620244e-03
7.323661830915457749e-01	-8.097206168134977178e-01	-4.071544482092992467e-02
7.328664332166082707e-01	-8.599100156938863648e-01	1.311561181705167556e-03
7.333666833416707664e-01	-8.899497619357178424e-01	2.340097286789954989e-02
7.338669334667332622e-01	-8.547926908596304996e-01	-1.949241085256581130e-02
7.343671835917958690e-01	-8.501313220380587454e-01	-3.167415967765807583e-02
7.348674337168583648e-01	-8.463012774350736622e-01	-4.280679424517441767e-02
7.353676838419208606e-01	-8.190331864888570346e-01	-7.715788150901048414e-02
7.358679339669834674e-01	-8.583129665382450701e-01	-4.473975475807490110e-02
7.363681840920459631e-01	-8.477099086502217773e-01	-6.198142822085928039e-02
7.368684342171084589e-01	-8.689191609200254129e-01	-4.718611418389206946e-02
7.373686843421710657e-01	-8.692617656234666867e-01	-5.303118624438329931e-02
7.378689344672335615e-01	-8.778028352144762181e-01	-5.045000370391239386e-02
7.383691845922960573e-01	-8.966471714195718423e-01	-3.733629285142936460e-02
7.388694347173586641e-01	-8.813547185119161576e-01	-5.812869405273557444e-02
7.393696848424211598e-01	-8.487783999927095424e-01	-9.597292541866631055e-02
7.398699349674836556e-01	-8.514050396798360509e-01	-9.838086205194052081e-02
7.403701850925462624e-01	-8.427622067301563380e-01	-1.118236913462115067e-01
7.408704352176087582e-01	-8.856851905648678303e-01	-7.346493836781597953e-02
7.413706853426712540e-01	-9.543785802875288660e-01	-9.098886730549260449e-03
7.418709354677338608e-01	-9.545115574461646712e-01	-1.305528611198247813e-02
7.423711855927963565e-01	-9.354521400807067621e-01	-3.596510846998091093e-02
7.428714357178588523e-01	-9.250298565331592782e-01	-4.999787448200276874e-02
7.433716858429214591e-01	-8.808388570726705114e-01	-9.755854215489356829e-02
7.438719359679839549e-01	-8.613088174554187626e-01	-1.202166034852408805e-01
7.443721860930464507e-01	-7.592285421441749005e-01	-2.251824814453677881e-01
7.448724362181089464e-01	-7.891530314816076475e-01	-1.979004630008300847e-01
7.453726863431715532e-01	-8.494147243020445659e-01	-1.400374566746831473e-01
7.458729364682340490e-01	-8.880740106473667961e-01	-1.035324799927715977e-01
7.463731865932965448e-01	-9.054713054095435698e-01	-8.804458598752207266e-02
7.468734367183591516e-01	-8.929413675751497470e-01	-1.022385440848337934e-01
7.473736868434216474e-01	-9.909220717585288662e-01	-5.676068687390456446e-03
7.478739369684841432e-01	-9.265813899719912428e-01	-7.118883750596838311e-02
7.483741870935467499e-01	-9.638005496341477407e-01	-3.489533363761376794e-02
7.488744372186092457e-01	-9.911705556779802917e-01	-8.204323529069967869e-03
7.493746873436717415e-01	-1.050178704720848177e+00	5.037165713676361456e-02
7.498749374687343483e-01	-1.026198185809901853e+00	2.620590414482670827e-02
7.503751875937968441e-01	-1.033379881895769570e+00	3.344934619522232921e-02
7.508754377188593399e-01	-1.047357425643378415e+00	4.773560070273896727e-02
7.513756878439219467e-01	-1.052156598684957256e+00	5.309037305361941073e-02
7.518759379689844424e-01	-1.071707483287200668e+00	7.344360829155605064e-02
7.523761880940469382e-01	-1.127903713242647266e+00	1.306887420429618807e-01
7.528764382191095450e-01	-1.114326432245370313e+00	1.184066589416031823e-01
7.533766883441720408e-01	-1.109931767806465963e+00	1.155531666080719111e-01
7.538769384692345366e-01	-1.112685494360406091e+00	1.200936588351447787e-01
7.543771885942971434e-01	-1.060712743314570439e+00	7.015282573132952670e-02
7.548774387193596391e-01	-1.106980469494489361e+00	1.186971202750958243e-01
7.553776888444221349e-01	-1.138523835427975639e+00	1.527611427229585983e-01
